7.376965	-0.00196193446434	14.37081910509	7.376435	0	0	-0.00053	
7.37697	0.003022466557742	-28.15180444538	7.376435	0	0	-0.000535	
7.37698	0.002217108546227	-1.450767731542	7.376435	0	0	-0.000545	
7.376995	0.007350039229243	8.277517546081	7.376435	0	0	-0.00056	
7.377005	0.003328030492228	-2.17770088787	7.376435	0	0	-0.00057	
7.37701	0.005190298523899	-16.48330313905	7.376435	0	0	-0.000575	
7.37701	0.003950910734026	-15.67230819837	7.376435	0	0	-0.000575	
7.37701	-0.0005677535009964	0.3715102099365	7.376435	0	0	-0.000575	
7.377005	-0.004252828034278	15.86986815606	7.376435	0	0	-0.00057	
7.37699	-0.005214385379133	-9.674985299021	7.376435	0	0	-0.000555	
7.377005	0.0005569401137155	12.72259039297	7.376435	0	0	-0.00057	
7.377	0.002811836633946	-1.839928794363	7.376435	0	0	-0.000565	
7.377005	0.001776551619232	-14.24951360689	7.376435	0	0	-0.00057	
7.37701	0.001619874654876	-1.059966991403	7.376435	0	0	-0.000575	
7.377	-0.00178584797933	27.34262154167	7.376435	0	0	-0.000565	
7.377	0.0001375461329861	39.17107106506	7.376435	0	0	-0.000565	
7.376995	-0.003360465719592	28.37297461808	7.376435	0	0	-0.00056	
7.37699	-0.002524362243724	1.651819570108	7.376435	0	0	-0.000555	
7.377005	0.005206811935595	-3.407083859152	7.376435	0	0	-0.00057	
7.37702	0.008814520490369	20.40625726364	7.376435	0	0	-0.000585	
7.377025	0.005232643744255	-3.423986935929	7.376435	0	0	-0.00059	
7.377015	0.0004665188011703	-26.47931685559	7.376435	0	0	-0.00058	
7.377015	0.003066010382964	24.1678019957	7.376435	0	0	-0.00058	
7.377005	-0.006281273195593	30.28420861682	7.376435	0	0	-0.00057	
7.377	-0.003430398254972	2.244685359439	7.376435	0	0	-0.000565	
7.376995	-0.002544339595027	14.75191662212	7.376435	0	0	-0.00056	
7.377	0.002050979789506	-14.42908602256	7.376435	0	0	-0.000565	
7.376995	0.0001968723474064	-39.38989821156	7.376435	0	0	-0.00056	
7.377015	0.007550457728582	8.146373453171	7.376435	0	0	-0.00058	
7.377	-0.002096312350066	-11.71530025769	7.376435	0	0	-0.000565	
7.377	-0.001031763172961	13.762160363	7.376435	0	0	-0.000565	
7.376985	-0.007698496826624	-34.22355358533	7.376435	0	0	-0.00055	
7.376985	-0.006913992029209	4.524179275513	7.376435	0	0	-0.00055	
7.37699	-0.002525610075664	27.82668578971	7.376435	0	0	-0.000555	
7.37699	-0.0005341305368213	-25.82454071931	7.376435	0	0	-0.000555	
7.376995	-0.0006907808433168	-12.63501154743	7.376435	0	0	-0.00056	
7.377005	0.0001201416805651	-0.07861485878215	7.376435	0	0	-0.00057	
7.377	0.00211508038455	-27.55805517477	7.376435	0	0	-0.000565	
7.377	0.0006000202769308	-13.47964886225	7.376435	0	0	-0.000565	
7.376995	-0.0006148392907368	-25.77172884343	7.376435	0	0	-0.00056	
7.377005	-0.0009440852705297	0.6177633699167	7.376435	0	0	-0.00057	
7.37701	0.001036057240862	-0.6779453416687	7.376435	0	0	-0.000575	
7.376995	-0.003837398761521	-23.66304305031	7.376435	0	0	-0.00056	
7.37701	0.0004980616610176	-13.41293211658	7.376435	0	0	-0.000575	
7.377015	0.0008817839288663	12.51002844091	7.376435	0	0	-0.00058	
7.377015	0.001371202291052	-0.8972479248268	7.376435	0	0	-0.00058	
7.377005	-0.003377617721779	-23.96390134577	7.376435	0	0	-0.00057	
7.377005	-0.004663974818403	16.13890256657	7.376435	0	0	-0.00057	
7.376995	-0.006930096157126	-21.63933266744	7.376435	0	0	-0.00056	
7.377	-0.001142500420332	-12.33942827898	7.376435	0	0	-0.000565	
7.377	-0.002521592635396	1.650007272619	7.376435	0	0	-0.000565	
7.377	0.000659900704939	-0.431806846515	7.376435	0	0	-0.000565	
7.377	-0.0009991060359644	-12.43325857355	7.376435	0	0	-0.000565	
7.377	0.0005364440867024	-13.43804770318	7.376435	0	0	-0.000565	
7.376995	-0.00417296732472	2.73058635185	7.376435	0	0	-0.00056	
7.377	-0.003528671700127	41.57006525963	7.376435	0	0	-0.000565	
7.376985	-0.00332928249385	2.178520137689	7.376435	0	0	-0.00055	
7.376985	-0.000766267592823	0.5014081527596	7.376435	0	0	-0.00055	
7.376975	7.608353258388e-05	-13.13681020376	7.376435	0	0	-0.00054	
7.376985	0.002772257408029	-1.814030079356	7.376435	0	0	-0.00055	
7.376985	0.0009435726861723	-26.79147765926	7.376435	0	0	-0.00055	
7.377005	0.004639091043754	10.05142986	7.376435	0	0	-0.00057	
7.377	0.001524159572253	12.08968913805	7.376435	0	0	-0.000565	
7.376985	-0.00425274212787	28.95683679347	7.376435	0	0	-0.00055	
7.37698	-0.001552472098401	-12.07116280321	7.376435	0	0	-0.000545	
7.37699	0.0006287421027531	12.67560667441	7.376435	0	0	-0.000555	
7.376985	-0.001237648723152	-25.36419271865	7.376435	0	0	-0.00055	
7.376995	0.004972007796214	9.833585368891	7.376435	0	0	-0.00056	
7.377005	0.006303338307356	8.962427596288	7.376435	0	0	-0.00057	
7.377	0.0004618509472725	-39.56328728943	7.376435	0	0	-0.000565	
7.37702	0.008525265660189	-5.57851817757	7.376435	0	0	-0.000585	
7.377015	0.002664966317348	-14.83084887059	7.376435	0	0	-0.00058	
7.37701	-0.003038963741555	-11.0984751493	7.376435	0	0	-0.000575	
7.377	-0.003909780682927	-10.52865500043	7.376435	0	0	-0.000565	
7.37699	-0.006070547193142	-22.20177960048	7.376435	0	0	-0.000555	
7.376995	-0.001061269112401	13.78146761015	7.376435	0	0	-0.00056	
7.377005	0.001988135852199	-27.47498886413	7.376435	0	0	-0.00057	
7.377015	0.003492849967275	-2.285550715997	7.376435	0	0	-0.00058	
7.377025	0.007003617872809	34.6782484916	7.376435	0	0	-0.00059	
7.377015	-0.0002590807417291	13.25655465425	7.376435	0	0	-0.00058	
7.376995	-0.005803780177283	-9.289314079065	7.376435	0	0	-0.00056	
7.37697	-0.01477018842847	-55.77023309691	7.376435	0	0	-0.000535	
7.376975	-0.00464197616636	-23.13656682695	7.376435	0	0	-0.00054	
7.377	0.003623288036286	10.71612181953	7.376435	0	0	-0.000565	
7.37701	0.007425554986037	-4.85892113125	7.376435	0	0	-0.000575	
7.37702	0.005013849625179	-16.36784358196	7.376435	0	0	-0.000585	
7.377005	-0.003446029493982	-50.09318571685	7.376435	0	0	-0.00057	
7.37701	-0.003580015727632	2.34258774055	7.376435	0	0	-0.000575	
7.376995	-0.007807815739866	-21.06499576844	7.376435	0	0	-0.00056	
7.377005	-0.001246358890111	13.90258133665	7.376435	0	0	-0.00057	
7.377005	0.001255114512153	-0.8212857402986	7.376435	0	0	-0.00057	
7.376995	-0.001839738128162	-24.97021476826	7.376435	0	0	-0.00056	
7.377015	0.003879190195169	23.63569677509	7.376435	0	0	-0.00058	
7.37701	0.003211117435899	10.98582616648	7.376435	0	0	-0.000575	
7.376995	-0.003955173960316	-10.49895185445	7.376435	0	0	-0.00056	
7.376985	-0.005774012063336	3.77823196713	7.376435	0	0	-0.00055	
7.37699	-0.003600528312905	2.35601017457	7.376435	0	0	-0.000555	
7.37699	-0.001168697851137	0.7647388886314	7.376435	0	0	-0.000555	
7.37699	0.002910871470764	24.26931733485	7.376435	0	0	-0.000555	
7.377005	0.001340342750336	12.20996990569	7.376435	0	0	-0.00057	
7.37701	0.00619390228897	-4.052987657312	7.376435	0	0	-0.000575	
7.37701	0.002649057727351	11.35361063461	7.376435	0	0	-0.000575	
7.377	-0.003592018892199	-10.73658282399	7.376435	0	0	-0.000565	
7.37699	-0.005405356233293	-35.72407298022	7.376435	0	0	-0.000555	
7.37698	-0.006492933318076	-21.92539071632	7.376435	0	0	-0.000545	
7.37699	-0.003843525363128	28.68906529552	7.376435	0	0	-0.000555	
7.376985	-0.001845830241779	1.207821312922	7.376435	0	0	-0.00055	
7.37699	0.002618053672809	24.46092302377	7.376435	0	0	-0.000555	
7.376985	0.0009744825707448	-13.72467873243	7.376435	0	0	-0.00055	
7.376985	-0.001140064283665	-38.5150720684	7.376435	0	0	-0.00055	
7.376985	-0.002109490081283	-11.70667739404	7.376435	0	0	-0.00055	
7.37697	-0.005046932592757	3.302466612039	7.376435	0	0	-0.000535	
7.37697	-0.003482463467942	2.27875429593	7.376435	0	0	-0.000535	
7.376975	-0.0004607190981724	13.38849696237	7.376435	0	0	-0.00054	
7.376995	0.008188452778898	-5.358124251021	7.376435	0	0	-0.00056	
7.377	0.004354731057506	10.23750116931	7.376435	0	0	-0.000565	
7.377005	0.004775487974457	-42.38592103719	7.376435	0	0	-0.00057	
7.37702	0.004215735663483	49.58952752714	7.376435	0	0	-0.000585	
7.37702	0.004561634553975	23.18913846016	7.376435	0	0	-0.000585	
7.377	-0.002313603108706	-24.66014062983	7.376435	0	0	-0.000565	
7.37702	0.001523064471911	12.09040571897	7.376435	0	0	-0.000585	
7.37701	-0.001408983800646	-12.16505454882	7.376435	0	0	-0.000575	
7.37702	0.002548670777828	11.41929895709	7.376435	0	0	-0.000585	
7.377015	0.0006595981590234	-0.4316088768947	7.376435	0	0	-0.00058	
7.377005	-0.005699235462117	16.81632665456	7.376435	0	0	-0.00057	
7.376995	-0.004637158619421	-10.05269434543	7.37662258956	0.3126492660646	500.2388257034	-0.00037	
7.37724	0.1050401250961	140.6592612228	7.377560537358	0.9379477981939	500.2388257034	0.00032	
7.37799	0.3782556433765	275.9689437551	7.379280108321	1.563246330323	500.2388257034	0.00129	
7.379375	0.775454227365	356.3242029012	7.38178130245	2.188544862452	500.2388257034	0.002405	
7.381315	1.202781902341	351.5293296761	7.385064119743	2.813843394582	500.2388257034	0.00375	
7.383885	1.678012406853	393.9113295207	7.389128560202	3.439141926711	500.2388257034	0.005245	
7.387295	2.245054878325	402.3901044127	7.393974623826	4.06444045884	500.2388257034	0.00668	
7.39127	2.756949738121	486.2158620689	7.399602310615	4.689738990969	500.2388257034	0.00833	
7.39661	3.596476041538	709.0052484551	7.40601162057	5.315037523099	500.2388257034	0.0094	
7.402435	4.174388640878	448.6306446858	7.413202553689	5.940336055228	500.2388257034	0.010765	
7.409395	4.936643105333	525.6775821632	7.421175109974	6.565634587357	500.2388257034	0.01178	
7.417535	5.822965625625	691.6717561955	7.429929289424	7.190933119486	500.2388257034	0.012395	
7.425835	6.275822908462	604.7364281011	7.439465092039	7.816231651615	500.2388257034	0.01363	
7.435115	6.910910545543	856.6043110169	7.449782517819	8.441530183745	500.2388257034	0.01467	
7.44485	7.377554020109	485.8204494016	7.460881566764	9.066828715874	500.2388257034	0.01603	
7.45572	8.101919452322	967.1838428278	7.472762238875	9.692127248003	500.2388257034	0.017045	
7.467225	8.71660533493	722.0076700111	7.48542453415	10.31742578013	500.2388257034	0.0182	
7.47994	9.552206838027	371.536160996	7.498868452591	10.94272431226	500.2388257034	0.018925	
7.49314	10.10415896145	651.6298208648	7.513093994197	11.56802284439	500.2388257034	0.019955	
7.507435	10.8045050482	664.4903834224	7.528101158968	12.19332137652	500.2388257034	0.020665	
7.522465	11.48683723963	21.7000934528	7.543889946904	12.81861990865	500.2388257034	0.021425	
7.538575	12.27153401125	895.4574200043	7.560460358006	13.44391844078	500.2388257034	0.021885	
7.555265	12.87932893587	1086.662174132	7.577812392272	14.06921697291	500.2388257034	0.02255	
7.572965	13.58867091407	596.3293196672	7.595946049704	14.69451550504	500.2388257034	0.02298	
7.5918	14.3702868307	451.3146692712	7.614861330301	15.31981403717	500.2388257034	0.02306	
7.61159	15.13700113152	420.7471084866	7.634558234063	15.9451125693	500.2388257034	0.022965	
7.63221	15.84823976855	400.3060675356	7.65503676099	16.57041110142	500.2388257034	0.02283	
7.65368	16.52711041327	610.4374601523	7.676296911083	17.19570963355	500.2388257034	0.02262	
7.67609	17.2620765676	1150.299382141	7.69833868434	17.82100816568	500.2388257034	0.02225	
7.699225	18.01979617834	1007.834284346	7.721162080763	18.44630669781	500.2388257034	0.02194	
7.722945	18.60802213802	-109.945494777	7.744767100351	19.07160522994	500.2388257034	0.021825	
7.74775	19.24070370251	523.0205253553	7.769153743104	19.69690376207	500.2388257034	0.021405	
7.77328	19.86039927964	444.6975757451	7.794322009022	20.3222022942	500.2388257034	0.021045	
7.799785	20.62383694831	795.7978039071	7.820271898105	20.94750082633	500.2388257034	0.02049	
7.826545	21.04846174314	295.4646193955	7.847003410354	21.57279935846	500.2388257034	0.02046	
7.854175	21.59515401143	644.4351962535	7.874516545768	22.19809789059	500.2388257034	0.02034	
7.88247	22.22884395846	-162.8313533943	7.902811304346	22.82339642272	500.2388257034	0.02034	
7.91146	22.7177495862	237.0390083501	7.93188768609	23.44869495485	500.2388257034	0.02043	
7.941475	23.449800363	176.8054681844	7.961745691	24.07399348698	500.2388257034	0.020275	
7.97185	23.88957615369	190.0392046712	7.992385319074	24.6992920191	500.2388257034	0.020535	
8.00319	24.53964595844	-274.5958542977	8.023806570313	25.32459055123	500.2388257034	0.020615	
8.035255	25.061850127	967.2292059415	8.056009444718	25.94988908336	500.2388257034	0.020755	
8.067665	25.573952997	239.5233112121	8.088993942288	26.57518761549	500.2388257034	0.02133	
8.10109	26.2653086072	520.0073002457	8.122760063023	27.20048614762	500.2388257034	0.02167	
8.13523	26.76649977479	977.2737279778	8.157307806923	27.82578467975	500.2388257034	0.022075	
8.16985	27.33538161314	186.2403950678	8.192637173988	28.45108321188	500.2388257034	0.022785	
8.205675	28.01379045659	-152.9810757473	8.228748164219	29.07638174401	500.2388257034	0.023075	
8.242165	28.71401495831	291.830866145	8.265640777614	29.70168027614	500.2388257034	0.023475	
8.279535	29.35744696914	1375.808188082	8.303315014175	30.32697880827	500.2388257034	0.02378	
8.317505	29.90340219888	1476.607574891	8.341770873901	30.9522773404	500.2388257034	0.024265	
8.35619	30.48403924823	1266.798323273	8.381008356792	31.57757587253	500.2388257034	0.02482	
8.395725	31.11499725957	1128.757686448	8.421027462848	32.20287440466	500.2388257034	0.0253	
8.436185	31.79184063693	1300.954549437	8.46182819207	32.82817293678	500.2388257034	0.025645	
8.477515	32.50574246414	1540.511343658	8.503410544457	33.45347146891	500.2388257034	0.0259	
8.51955	33.21673902307	1559.489781361	8.545774520008	34.07877000104	500.2388257034	0.026225	
8.56221	33.84105698575	679.8336522241	8.588920118725	34.70406853317	500.2388257034	0.02671	
8.60581	34.39197313115	-256.4881053752	8.632847340607	35.3293670653	500.2388257034	0.027035	
8.65009	34.95451289091	-101.1057021434	8.677556185655	35.95466559743	500.2388257034	0.02747	
8.695725	35.66169329496	1058.941003121	8.723046653867	36.57996412956	500.2388257034	0.02732	
8.741695	36.42774154347	1002.635224804	8.769318745244	37.20526266169	500.2388257034	0.02762	
8.78845	36.93401038935	-349.4303617611	8.816372459787	37.83056119382	500.2388257034	0.027925	
8.836515	37.64238965725	1202.442610933	8.864207797495	38.45585972595	500.2388257034	0.02769	
8.884735	38.29740997496	67.12991035182	8.912824758368	39.08115825808	500.2388257034	0.02809	
8.93401	38.83406953519	632.0577997795	8.962223342406	39.70645679021	500.2388257034	0.02821	
8.983975	39.54715319979	361.7559906069	9.01240354961	40.33175532234	500.2388257034	0.02843	
9.03491	40.0950682709	866.970723109	9.063365379978	40.95705385447	500.2388257034	0.028455	
9.086375	40.75405057681	-140.0642608812	9.115108833512	41.58235238659	500.2388257034	0.02873	
9.139035	41.43204872475	1326.992436606	9.167633910211	42.20765091872	500.2388257034	0.0286	
9.191785	41.94297862532	-41.21014173204	9.220940610075	42.83294945085	500.2388257034	0.02916	
9.245865	42.66267443853	142.2072511675	9.275028933104	43.45824798298	500.2388257034	0.029165	
9.300745	43.32798573417	1146.432711649	9.329898879298	44.08354651511	500.2388257034	0.029155	
9.356335	43.89595715485	1101.955528077	9.385550448658	44.70884504724	500.2388257034	0.029215	
9.41229	44.46129527359	-92.45673782387	9.441983641183	45.33414357937	500.2388257034	0.029695	
9.469395	45.08998265721	-543.1001829621	9.499198456872	45.9594421115	500.2388257034	0.029805	
9.52739	45.78588427672	-30.02443347972	9.557194895727	46.58474064363	500.2388257034	0.029805	
9.58611	46.46441567292	494.417543211	9.615972957747	47.21003917576	500.2388257034	0.029865	
9.64558	47.10896049362	687.7490068796	9.675532642933	47.83533770789	500.2388257034	0.029955	
9.70585	47.74435545367	638.4142210916	9.735873951283	48.46063624002	500.2388257034	0.03002	
9.766895	48.34900394366	347.4579292075	9.796996882799	49.08593477215	500.2388257034	0.030105	
9.82864	48.90921910408	-398.6432776846	9.85890143748	49.71123330427	500.2388257034	0.03026	
9.891165	49.49670708303	-756.8927169369	9.921587615326	50.3365318364	500.2388257034	0.03042	
9.95483	50.17752034834	472.7554577132	9.985055416337	50.96183036853	500.2388257034	0.030225	
10.01925	50.84411833635	1292.92062156	10.04930484051	51.58712890066	500.2388257034	0.030055	
10.08388	51.51444482687	958.9878484347	10.11433588785	52.21242743279	500.2388257034	0.030455	
10.14945	52.00249477266	-472.7653521583	10.18014855836	52.83772596492	500.2388257034	0.030695	
10.216325	52.69654688836	970.6993867309	10.24674285203	53.46302449705	500.2388257034	0.03042	
10.28342	53.37561710591	879.6986170889	10.31411876887	54.08832302918	500.2388257034	0.0307	
10.35126	53.85547275923	-729.9109859312	10.38227630887	54.71362156131	500.2388257034	0.031015	
10.42047	54.55071177725	948.3435492382	10.45121547204	55.33892009344	500.2388257034	0.030745	
10.4897	55.09757408461	-338.6752453279	10.52093625837	55.96421862557	500.2388257034	0.03124	
10.560385	55.76895034244	936.4091214412	10.59143866787	56.5895171577	500.2388257034	0.031055	
10.63111	56.29928956786	-719.3214945575	10.66272270053	57.21481568983	500.2388257034	0.03161	
10.703205	57.05140115367	699.2389827819	10.73478835636	57.84011422195	500.2388257034	0.031585	
10.776075	57.64453664823	729.9048301465	10.80763563535	58.46541275408	500.2388257034	0.03156	
10.84922	58.21436366813	82.21028985993	10.88126453751	59.09071128621	500.2388257034	0.032045	
10.9236	58.93374828232	710.7901610891	10.95567506283	59.71600981834	500.2388257034	0.032075	
10.998875	59.50680233017	1173.381123232	11.03086721132	60.34130835047	500.2388257034	0.03199	
11.07442	60.10647150143	-56.58273439883	11.10684098298	60.9666068826	500.2388257034	0.03242	
11.15077	60.65768956362	-391.0989085658	11.1835963778	61.59190541473	500.2388257034	0.032825	
11.228225	61.36672012422	663.0409456713	11.26113339578	62.21720394686	500.2388257034	0.03291	
11.30642	62.05280145398	868.4540175779	11.33945203693	62.84250247899	500.2388257034	0.03303	
11.38533	62.68476199202	716.6703513121	11.41855230124	63.46780101112	500.2388257034	0.033225	
11.465025	63.30524904997	585.4813958486	11.49843418872	64.09309954325	500.2388257034	0.03341	
11.545535	63.93921015575	667.9551028719	11.57909769937	64.71839807538	500.2388257034	0.03356	
11.62682	64.56660588871	846.3340437138	11.66054283318	65.34369660751	500.2388257034	0.033725	
11.7088	65.12957558643	661.1724704349	11.74276959015	65.96899513963	500.2388257034	0.03397	
11.791585	65.69182249409	-164.7803618868	11.82577797029	66.59429367176	500.2388257034	0.034195	
11.875555	66.42840740841	308.5871982424	11.9095679736	67.21959220389	500.2388257034	0.034015	
11.96002	67.03092301229	974.3793770273	11.99413960007	67.84489073602	500.2388257034	0.03412	
12.045155	67.75055143785	595.0987965954	12.0794928497	68.47018926815	500.2388257034	0.03434	
12.131075	68.26134274776	90.73054527873	12.1656277225	69.09548780028	500.2388257034	0.03455	
12.21834	68.9976190498	917.6497171675	12.25254421847	69.72078633241	500.2388257034	0.034205	
12.30577	69.67091775614	647.207195161	12.3402423376	70.34608486454	500.2388257034	0.034475	
12.39421	70.2198031691	-78.3933525492	12.4287220799	70.97138339667	500.2388257034	0.034515	
12.48339	70.85146896101	398.1930414384	12.51798344536	71.5966819288	500.2388257034	0.034595	
12.57336	71.44061180807	-65.83546162039	12.60802643399	72.22198046093	500.2388257034	0.034665	
12.664215	72.12589634127	414.9265169394	12.69885104578	72.84727899306	500.2388257034	0.03464	
12.755935	72.76068787431	235.1163358814	12.79045728073	73.47257752519	500.2388257034	0.03452	
12.84803	73.37844356319	629.1956491175	12.88284513886	74.09787605731	500.2388257034	0.034815	
12.94117	73.90367610416	730.4679282327	12.97601462014	74.72317458944	500.2388257034	0.034845	
13.0349	74.51297815157	213.9871528305	13.0699657246	75.34847312157	500.2388257034	0.035065	
13.129365	75.17854477657	576.7813206225	13.16469845221	75.9737716537	500.2388257034	0.035335	
13.224825	75.79033124106	477.4596589962	13.260212803	76.59907018583	500.2388257034	0.035385	
13.32115	76.42011121078	601.9303721542	13.35650877694	77.22436871796	500.2388257034	0.03536	
13.418285	77.11073784809	529.5416945797	13.45358637406	77.84966725009	500.2388257034	0.0353	
13.515965	77.70242435906	417.1984128132	13.55144559434	78.47496578222	500.2388257034	0.03548	
13.6143	78.26387952136	442.4202752533	13.65008643778	79.10026431435	500.2388257034	0.035785	
13.7135	78.88132537445	470.2656341535	13.74950890439	79.72556284648	500.2388257034	0.03601	
13.8136	79.53437396087	527.1623996613	13.84971299416	80.35086137861	500.2388257034	0.036115	
13.9146	80.21139400612	581.460436154	13.9506987071	80.97615991074	500.2388257034	0.036095	
14.016455	80.8826847269	560.9853141308	14.0524660432	81.60145844287	500.2388257034	0.03601	
14.11893	81.4558685326	434.5752508475	14.15501500247	82.22675697499	500.2388257034	0.036085	
14.22194	81.99857347923	406.6312159681	14.25834558491	82.85205550712	500.2388257034	0.036405	
14.325875	82.71251657525	462.9426580062	14.36245779051	83.47735403925	500.2388257034	0.036585	
14.430455	83.26296643255	429.9307311966	14.46735161927	84.10265257138	500.2388257034	0.0369	
14.536425	83.99574676691	774.9175744573	14.5730270712	84.72795110351	500.2388257034	0.0366	
14.642605	84.51260285463	384.3640518906	14.6794841463	85.35324963564	500.2388257034	0.03688	
14.749605	85.2111098256	267.5577936513	14.78672284456	85.97854816777	500.2388257034	0.037115	
14.85803	85.92918484157	635.2541051212	14.89474316598	86.6038466999	500.2388257034	0.036715	
14.96653	86.54113928523	535.8225261128	15.00354511057	87.22914523203	500.2388257034	0.037015	
15.07624	87.1711053557	1131.304358578	15.11312867833	87.85444376416	500.2388257034	0.03689	
15.18637	87.77158385271	581.3362098043	15.22349386925	88.47974229629	500.2388257034	0.037125	
15.29779	88.45816419635	1021.989198633	15.33464068334	89.10504082842	500.2388257034	0.03685	
15.40933	89.06359307067	246.3023418739	15.44656912059	89.73033936055	500.2388257034	0.03724	
15.522225	89.60754899534	47.40840491156	15.559279181	90.35563789267	500.2388257034	0.037055	
15.635775	90.29813048381	1179.055556664	15.67277086458	90.9809364248	500.2388257034	0.036995	
15.74969	90.88304511472	50.35552479613	15.78704417133	91.60623495693	500.2388257034	0.037355	
15.864855	91.44313771736	403.6446010736	15.90209910124	92.23153348906	500.2388257034	0.037245	
15.980745	92.09537251054	173.15932652	16.01793565432	92.85683202119	500.2388257034	0.03719	
16.097485	92.82955217602	1302.452006671	16.13455383056	93.48213055332	500.2388257034	0.03707	
16.21467	93.39943250541	1138.942502671	16.25195362997	94.10742908545	500.2388257034	0.037285	
16.33266	93.99572050713	434.6721114932	16.37013505254	94.73272761758	500.2388257034	0.037475	
16.45156	94.62313742424	102.6432213525	16.48909809828	95.35802614971	500.2388257034	0.03754	
16.571275	95.24999099494	45.81047945503	16.60884276718	95.98332468184	500.2388257034	0.03757	
16.691725	95.85159853943	97.10668010947	16.72936905925	96.60862321397	500.2388257034	0.03764	
16.812955	96.44479495896	245.5158847899	16.85067697448	97.2339217461	500.2388257034	0.037725	
16.935145	97.09141925581	1026.402758863	16.97276651288	97.85922027822	500.2388257034	0.037625	
17.05815	97.79206393352	1484.026782916	17.09563767444	98.48451881035	500.2388257034	0.03749	
17.18154	98.32209870624	116.4099326099	17.21929045917	99.10981734248	500.2388257034	0.03775	
17.3059	98.9483551309	413.3176048901	17.34372486707	99.73511587461	500.2388257034	0.037825	
17.43081	99.5890257729	-58.25412510814	17.46894089813	100.3604144067	500.2388257034	0.03813	
17.55707	100.2605933898	1452.271472872	17.59493855235	100.9857129389	500.2388257034	0.037865	
17.68353	100.7588523205	-64.68413874552	17.72171782974	101.611011471	500.2388257034	0.038185	
17.810855	101.4644654265	23.2520923564	17.84927873029	102.2363100031	500.2388257034	0.038425	
17.93954	102.1704467357	1197.170451669	17.97762125401	102.8616085353	500.2388257034	0.038085	
18.06842	102.7780882803	406.9487065217	18.1067454009	103.4869070674	500.2388257034	0.038325	
18.19863	103.4671427097	1487.246991818	18.23665117095	104.1122055995	500.2388257034	0.03802	
